R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/23/2024,away,16580,173,Davidson,9,True,2,5,-3,loss,4532682,639,2473170,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,173,Davidson,9,True,4,5,-1,loss,4543936,639,2473170,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,173,Davidson,9,True,1,21,-20,loss,4533206,639,2473170,2024,1
0,5,1,0,0,1,0,0,1,0,0,0,3,0,0,0,1,0,0,03/26/2024,away,16580,222,FDU,10,True,9,7,2,win,4533416,639,2473170,2024,1
2,4,1,1,0,2,0,2,2,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,562,Quinnipiac,9,True,15,10,5,win,5255873,639,2473170,2024,1
2,3,2,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,562,Quinnipiac,9,True,7,6,1,win,4533724,639,2473170,2024,1
2,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,03/29/2024,home,16580,562,Quinnipiac,9,True,10,6,4,win,4543378,639,2473170,2024,1
0,3,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,04/02/2024,home,16580,14,UAlbany,9,True,12,17,-5,loss,4534824,639,2473170,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,576,Rider,9,True,3,10,-7,loss,4535171,639,2473170,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,576,Rider,9,True,1,10,-9,loss,4535462,639,2473170,2024,1
1,3,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,576,Rider,9,True,1,6,-5,loss,4535922,639,2473170,2024,1
0,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,away,16580,116,Canisius,9,True,10,18,-8,loss,4536617,639,2473170,2024,1
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,04/13/2024,away,16580,116,Canisius,9,True,6,9,-3,loss,5282313,639,2473170,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,04/13/2024,away,16580,116,Canisius,9,True,6,7,-1,loss,5282406,639,2473170,2024,1
0,4,2,0,0,2,0,2,1,0,0,0,2,0,1,1,1,0,0,04/17/2024,away,16580,172,Dartmouth,9,True,9,2,7,win,4537917,639,2473170,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,04/19/2024,home,16580,482,Niagara,9,True,4,5,-1,loss,4538274,639,2473170,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,home,16580,482,Niagara,9,True,4,6,-2,loss,4538715,639,2473170,2024,1
1,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,04/21/2024,home,16580,482,Niagara,9,True,5,0,5,win,4539005,639,2473170,2024,1
0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,04/23/2024,home,16580,62,Binghamton,9,True,3,2,1,win,4539267,639,2473170,2024,1
0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,04/24/2024,home,16580,400,Massachusetts,9,True,4,15,-11,loss,4539472,639,2473170,2024,1
1,4,2,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,1,04/26/2024,away,16580,220,Fairfield,9,True,2,9,-7,loss,4539733,639,2473170,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,220,Fairfield,10,True,4,5,-1,loss,4540152,639,2473170,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2024,away,16580,220,Fairfield,9,True,0,8,-8,loss,4540518,639,2473170,2024,1
1,2,0,0,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,05/03/2024,home,16580,381,Manhattan,9,True,5,6,-1,loss,4541029,639,2473170,2024,1
0,4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,05/04/2024,home,16580,381,Manhattan,9,True,3,2,1,win,5289296,639,2473170,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,05/04/2024,home,16580,381,Manhattan,9,True,2,10,-8,loss,5289374,639,2473170,2024,1
