R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,03/10/2024,home,16580,310,Iona,9,True,12,6,6,win,4529956,81,2665873,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,682,Stonehill,9,True,5,16,-11,loss,4530468,81,2665873,2024,1
0,2,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,03/13/2024,away,16580,500,Northeastern,9,True,4,5,-1,loss,4530653,81,2665873,2024,1
2,3,2,1,0,3,0,5,2,0,1,0,0,0,0,0,0,0,0,03/16/2024,away,16580,80,Brown,9,True,17,8,9,win,4531334,81,2665873,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,80,Brown,10,True,3,2,1,win,4544440,81,2665873,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,80,Brown,9,True,6,3,3,win,4531720,81,2665873,2024,1
2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,03/19/2024,home,16580,590,Sacred Heart,9,True,7,4,3,win,4531952,81,2665873,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,03/22/2024,home,16580,380,Maine,8,True,5,4,1,win,5254849,81,2665873,2024,1
0,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,380,Maine,10,True,5,4,1,win,5254973,81,2665873,2024,1
0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,380,Maine,9,True,0,1,-1,loss,4533207,81,2665873,2024,1
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,410,Merrimack,9,True,6,5,1,win,4533303,81,2665873,2024,1
1,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,03/29/2024,home,16580,391,UMBC,9,True,4,3,1,win,4534062,81,2665873,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/30/2024,home,16580,391,UMBC,9,True,9,8,1,win,4534411,81,2665873,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,391,UMBC,9,True,6,2,4,win,4543386,81,2665873,2024,1
2,3,2,1,0,3,0,1,2,1,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,80,Brown,9,True,14,2,12,win,4534842,81,2665873,2024,1
2,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,14,UAlbany,9,True,11,6,5,win,4535710,81,2665873,2024,1
3,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,14,UAlbany,8,True,17,4,13,win,5281454,81,2665873,2024,1
2,4,2,0,0,8,2,4,1,0,1,0,0,0,0,0,1,1,0,04/07/2024,away,16580,14,UAlbany,9,True,11,1,10,win,5281543,81,2665873,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/09/2024,away,16580,164,UConn,9,True,1,12,-11,loss,4536342,81,2665873,2024,1
1,5,3,0,1,8,1,5,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,62,Binghamton,9,True,10,3,7,win,4536767,81,2665873,2024,1
0,1,1,0,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,04/13/2024,home,16580,62,Binghamton,9,True,10,2,8,win,4537206,81,2665873,2024,1
2,4,2,1,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,62,Binghamton,9,True,7,2,5,win,4537582,81,2665873,2024,1
1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,572,Rhode Island,9,True,8,7,1,win,4537806,81,2665873,2024,1
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,368,UMass Lowell,9,True,6,1,5,win,4538270,81,2665873,2024,1
2,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,04/20/2024,home,16580,368,UMass Lowell,9,True,7,9,-2,loss,4538713,81,2665873,2024,1
1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,368,UMass Lowell,9,True,8,7,1,win,4539069,81,2665873,2024,1
2,6,3,2,0,5,0,3,0,0,0,0,2,0,0,0,0,0,0,04/23/2024,away,16580,572,Rhode Island,9,True,13,9,4,win,4539274,81,2665873,2024,1
2,3,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,04/26/2024,away,16580,545,Pittsburgh,9,True,11,8,3,win,4539828,81,2665873,2024,1
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,545,Pittsburgh,9,True,2,5,-3,loss,4540273,81,2665873,2024,1
0,4,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,04/28/2024,away,16580,545,Pittsburgh,9,True,8,11,-3,loss,4540515,81,2665873,2024,1
1,1,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,410,Merrimack,9,True,12,2,10,win,4540663,81,2665873,2024,1
2,5,2,0,0,5,1,2,0,0,0,0,0,1,0,0,1,0,1,05/03/2024,away,16580,471,NJIT,9,True,11,0,11,win,4541086,81,2665873,2024,1
0,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,471,NJIT,9,True,2,3,-1,loss,5289371,81,2665873,2024,1
0,3,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,05/04/2024,away,16580,471,NJIT,11,True,8,9,-1,loss,5289418,81,2665873,2024,1
1,5,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,380,Maine,9,True,10,4,6,win,4541748,81,2665873,2024,1
2,2,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,05/11/2024,away,16580,380,Maine,9,True,15,8,7,win,4541887,81,2665873,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2024,away,16580,380,Maine,9,True,5,7,-2,loss,4542046,81,2665873,2024,1
2,4,3,1,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,away,16580,391,UMBC,9,True,6,15,-9,loss,4542236,81,2665873,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,391,UMBC,9,True,0,2,-2,loss,5335601,81,2665873,2024,1
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,05/17/2024,away,16580,391,UMBC,9,True,8,5,3,win,5335618,81,2665873,2024,1
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,05/23/2024,home,16580,368,UMass Lowell,9,True,8,4,4,win,5336038,81,2665873,2024,1
2,3,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,05/24/2024,neutral,16580,391,UMBC,9,True,4,1,3,win,5336041,81,2665873,2024,1
4,4,3,0,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,05/25/2024,home,16580,391,UMBC,9,True,15,10,5,win,5336043,81,2665873,2024,1
