R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/10/2023,away,16340,664,Southern Miss.,9,True,6,1,5,win,2394438,735,2487252,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,664,Southern Miss.,9,True,3,8,-5,loss,2394805,735,2487252,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,664,Southern Miss.,9,True,5,11,-6,loss,2395107,735,2487252,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,513,Notre Dame,9,True,4,8,-4,loss,2396969,735,2487252,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/25/2023,away,16340,305,Indiana St.,9,True,1,10,-9,loss,2426077,735,2487252,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,305,Indiana St.,9,True,2,7,-5,loss,2397426,735,2487252,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,305,Indiana St.,9,True,2,4,-2,loss,2397947,735,2487252,2023,1
1,5,2,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,797,Milwaukee,11,True,7,6,1,win,2398456,735,2487252,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,454,Murray St.,9,True,5,14,-9,loss,2398878,735,2487252,2023,1
1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,454,Murray St.,9,True,3,14,-11,loss,2399697,735,2487252,2023,1
0,2,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,04/07/2023,away,16340,219,Evansville,9,True,6,1,5,win,2400716,735,2487252,2023,1
1,3,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,04/08/2023,away,16340,219,Evansville,9,True,8,9,-1,loss,2401143,735,2487252,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2023,away,16340,219,Evansville,9,True,3,4,-1,loss,2401181,735,2487252,2023,1
0,6,2,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,04/11/2023,away,16340,308,Purdue Fort Wayne,9,True,9,3,6,win,2401329,735,2487252,2023,1
0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,72,Bradley,10,True,4,3,1,win,2401800,735,2487252,2023,1
1,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,72,Bradley,9,True,12,8,4,win,2429052,735,2487252,2023,1
1,3,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,72,Bradley,9,True,10,0,10,win,2429137,735,2487252,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/18/2023,away,16340,513,Notre Dame,9,True,3,7,-4,loss,2402969,735,2487252,2023,1
0,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,302,UIC,9,True,12,9,3,win,2403348,735,2487252,2023,1
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,302,UIC,9,True,5,4,1,win,2403805,735,2487252,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,302,UIC,9,True,7,21,-14,loss,2404195,735,2487252,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/28/2023,away,16340,669,Missouri St.,10,True,3,4,-1,loss,2405015,735,2487252,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,669,Missouri St.,9,True,2,12,-10,loss,2405378,735,2487252,2023,1
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/30/2023,away,16340,669,Missouri St.,9,True,6,9,-3,loss,2405653,735,2487252,2023,1
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2023,home,16340,659,Southern Ill.,9,True,9,8,1,win,2406123,735,2487252,2023,1
