R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,03/31/2023,home,16340,271,Hardin-Simmons,9,True,4,16,-12,loss,2398861,2741,2656966,2023,3
1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,271,Hardin-Simmons,9,True,4,12,-8,loss,2399356,2741,2656966,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,271,Hardin-Simmons,9,True,3,1,2,win,2409101,2741,2656966,2023,3
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/06/2023,away,16340,23121,Texas-Dallas,9,True,10,12,-2,loss,2400181,2741,2656966,2023,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,04/07/2023,away,16340,23121,Texas-Dallas,9,True,2,6,-4,loss,2400458,2741,2656966,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,away,16340,23121,Texas-Dallas,9,True,10,8,2,win,2409520,2741,2656966,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,0,Dallas Christian,9,True,4,3,1,win,2401373,2741,2656966,2023,3
0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,0,Dallas Christian,9,True,3,6,-3,loss,2409902,2741,2656966,2023,3
2,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,23008,Ozarks (AR),9,True,20,6,14,win,2401827,2741,2656966,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/14/2023,home,16340,23008,Ozarks (AR),9,True,12,10,2,win,2410200,2741,2656966,2023,3
1,5,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,04/15/2023,home,16340,23008,Ozarks (AR),9,True,7,11,-4,loss,2402308,2741,2656966,2023,3
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,1390,Sul Ross St.,9,True,4,3,1,win,2403421,2741,2656966,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,1390,Sul Ross St.,9,True,5,11,-6,loss,2410775,2741,2656966,2023,3
2,6,2,0,0,5,1,3,1,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,1390,Sul Ross St.,9,True,26,23,3,win,2403807,2741,2656966,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2023,home,16340,24400,Concordia (TX),9,True,2,10,-8,loss,2431596,2741,2656966,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/28/2023,home,16340,24400,Concordia (TX),11,True,3,2,1,win,2411318,2741,2656966,2023,3
1,1,1,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,04/29/2023,home,16340,24400,Concordia (TX),9,True,13,2,11,win,2405316,2741,2656966,2023,3
