,jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
231,23,1978271,Ron Washington,OF,Sr,48,46,2022,15860,Pittsburgh,545
232,2,1974031,Jeff Wehler,INF,Sr,53,53,2022,15860,Pittsburgh,545
560,21,2125120,Peter Allegro,P,Jr,24,1,2022,15860,Portland,551
561,6,1993772,Tony Boetto,C,Sr,32,29,2022,15860,Portland,551
562,37,2488203,Nick Brink,P,So,0,0,2022,15860,Portland,551
563,2,2488188,Sam Brown,UT,So,51,48,2022,15860,Portland,551
564,27,2311311,Christian Cooney,OF,So,15,13,2022,15860,Portland,551
565,10,2488178,Jacob Dobmeier,P,So,0,0,2022,15860,Portland,551
566,35,2311325,Jack Folkins,P,So,0,0,2022,15860,Portland,551
567,36,2311355,Caleb Franzen,P,So,18,7,2022,15860,Portland,551
568,40,2676035,Joey Gartrell,P,Fr,26,3,2022,15860,Portland,551
569,8,2125133,Brett Gillis,UT,Jr,14,14,2022,15860,Portland,551
570,17,2472147,Brock Gillis,P,So,18,13,2022,15860,Portland,551
571,32,2311318,Liam Hatakenaka,P,So,5,0,2022,15860,Portland,551
572,4,2125115,Jake Holcroft,OF,So,54,52,2022,15860,Portland,551
573,29,2676001,Harrison Howell,P,Fr,3,1,2022,15860,Portland,551
574,13,2311267,Nich Klemp,C,Jr,30,27,2022,15860,Portland,551
575,14,2488182,Briley Knight,OF,Jr,40,36,2022,15860,Portland,551
576,19,1874066,Connor Knutson,P,Sr,5,0,2022,15860,Portland,551
577,15,2488187,Ethan Loveless,OF,So,22,4,2022,15860,Portland,551
578,16,2679520,Riley Mccarthy,C,Fr,13,2,2022,15860,Portland,551
579,34,1988132,Eli Morse,P,Sr,16,14,2022,15860,Portland,551
580,33,2488205,Henry Muench,OF,So,31,18,2022,15860,Portland,551
581,24,2311315,Sean Mulcare,UT,So,10,2,2022,15860,Portland,551
582,23,2125145,Nick Nygard,P,So,22,0,2022,15860,Portland,551
583,11,2311264,Ben Patacsil,INF,So,48,45,2022,15860,Portland,551
584,39,2676039,Ryan Rembisz,P,Fr,13,1,2022,15860,Portland,551
585,12,2488208,Kj Ruffo,UT,So,9,1,2022,15860,Portland,551
586,5,2311338,Ty Saunders,INF,So,47,45,2022,15860,Portland,551
587,22,2488193,Evan Scavotto,INF,So,38,32,2022,15860,Portland,551
588,20,2676040,Spencer Scott,INF,Fr,31,27,2022,15860,Portland,551
589,28,2488191,Spencer Shipman,INF,So,1,0,2022,15860,Portland,551
590,1,1988083,Gabe Skoro,OF,Sr,39,30,2022,15860,Portland,551
591,25,2311271,Ethan Smith,OF,Sr,19,3,2022,15860,Portland,551
592,3,2125131,Trace Tammaro,1B,So,41,38,2022,15860,Portland,551
593,7,2311303,Jake Tsukada,INF,So,52,44,2022,15860,Portland,551
934,29,2494403,Bryson Armstrong,P,Sr,11,11,2022,15860,Southwestern Okla.,8744
935,2,2320095,Zach Baxley,UT,Sr,26,26,2022,15860,Southwestern Okla.,8744
936,18,2474700,Enzo Bonventre,INF,Sr,36,33,2022,15860,Southwestern Okla.,8744
937,31,2127328,Haden Branch,P,Sr,3,0,2022,15860,Southwestern Okla.,8744
938,32,2474726,Jake Brown,P,Jr,1,0,2022,15860,Southwestern Okla.,8744
939,24,2474716,Noah Chapin,P,Jr,2,0,2022,15860,Southwestern Okla.,8744
940,23,2659647,Mac Cheney,P,So,9,0,2022,15860,Southwestern Okla.,8744
941,35,2659623,Chase Defillipo,P,So,7,0,2022,15860,Southwestern Okla.,8744
942,28,2474719,Grant Ewy,P,So,24,5,2022,15860,Southwestern Okla.,8744
943,12,2659612,Carson Foreman,INF,So,4,4,2022,15860,Southwestern Okla.,8744
944,6,2659519,Samuel Fortier,OF,So,19,12,2022,15860,Southwestern Okla.,8744
945,31,2474708,Chris Goldston,P,Jr,3,1,2022,15860,Southwestern Okla.,8744
946,3,2112686,Marc Gonzalez,INF,Sr,41,41,2022,15860,Southwestern Okla.,8744
947,16,2127337,Chase Hamilton,P,Jr,10,0,2022,15860,Southwestern Okla.,8744
948,15,2664487,Cade Hamilton,INF,So,37,33,2022,15860,Southwestern Okla.,8744
949,14,2659472,Ernesto Hidrogo,P,So,15,6,2022,15860,Southwestern Okla.,8744
950,11,2333416,Matt Hopkins,P,Sr,18,0,2022,15860,Southwestern Okla.,8744
951,33,2127366,Colton Hunter,P,So,0,0,2022,15860,Southwestern Okla.,8744
952,17,2127333,Dakota Jones,P,Sr,15,2,2022,15860,Southwestern Okla.,8744
953,30,2474722,Griffin Larsen,C,Jr,35,33,2022,15860,Southwestern Okla.,8744
954,22,2659601,Jarod Leroux,P,So,4,0,2022,15860,Southwestern Okla.,8744
955,9,2320092,Taylan Mullins-Ohm,OF,Jr,35,35,2022,15860,Southwestern Okla.,8744
956,21,2347435,Jean Ortiz,INF,Jr,22,18,2022,15860,Southwestern Okla.,8744
957,25,2347568,Rafael Perez-Guzman,P,Sr,17,1,2022,15860,Southwestern Okla.,8744
958,20,2316233,Nate Postlethwait,P,Sr,14,13,2022,15860,Southwestern Okla.,8744
959,34,2127368,Brooks Red,INF,Jr,5,3,2022,15860,Southwestern Okla.,8744
960,8,2659531,Jc Reed,UT,So,37,37,2022,15860,Southwestern Okla.,8744
961,7,2659525,Alex Rice,UT,Jr,42,41,2022,15860,Southwestern Okla.,8744
962,5,2659515,Tylor Richey,OF,So,17,10,2022,15860,Southwestern Okla.,8744
963,19,2659613,Philip Sanders,P,So,12,7,2022,15860,Southwestern Okla.,8744
964,1,2320077,Miguel Soto,INF,Sr,46,46,2022,15860,Southwestern Okla.,8744
965,13,2659541,Connor Thaxton,OF,So,9,4,2022,15860,Southwestern Okla.,8744
966,4,2344581,Ramon Vingochea,INF,Sr,40,37,2022,15860,Southwestern Okla.,8744
967,26,2320057,Eric Williams,C,Sr,2,1,2022,15860,Southwestern Okla.,8744
1290,4,2499440,Reece Bauer,INF,So,38,35,2022,15860,Wabash,747
1291,31,2677296,Sam Benedict,P,Fr,1,0,2022,15860,Wabash,747
1292,38,2677395,Zach Bielecki,INF,Fr,2,1,2022,15860,Wabash,747
1293,8,2329375,Jacob Bishop,P,Jr,12,9,2022,15860,Wabash,747
1294,41,2677397,Braeden Bryant,P,Fr,5,2,2022,15860,Wabash,747
1295,16,2677411,Blake Caldwell,INF,Fr,1,0,2022,15860,Wabash,747
1296,30,2329364,Jacob Cox,P,Jr,6,0,2022,15860,Wabash,747
1297,17,2499456,Leo Dilts,P,So,2,0,2022,15860,Wabash,747
1298,20,2501564,Kamden Earley,OF,So,37,35,2022,15860,Wabash,747
1299,6,2677412,Michael Galanos,INF,Fr,19,12,2022,15860,Wabash,747
1300,3,2329406,Tommy Hansen,OF,Jr,11,1,2022,15860,Wabash,747
1301,55,2329421,Derek Haslett,P,Jr,5,2,2022,15860,Wabash,747
1302,11,2329399,Michael Hoppel,P,Jr,1,0,2022,15860,Wabash,747
1303,22,2329352,Brayden Lentz,INF,Jr,27,22,2022,15860,Wabash,747
1304,29,2129635,Will Lillis,C,Sr,6,1,2022,15860,Wabash,747
1305,2,2499469,Nick Logan,INF,So,12,6,2022,15860,Wabash,747
1306,21,2129653,Noah Luebbehusen,OF,Sr,31,20,2022,15860,Wabash,747
1307,34,2677416,Robbie Manuzzi,P,Fr,6,4,2022,15860,Wabash,747
1308,14,2677418,Evan Neukam,C,Fr,30,24,2022,15860,Wabash,747
1309,23,2677419,Adam Oxley,INF,Fr,15,2,2022,15860,Wabash,747
1310,54,2329417,Gavin Patrick,P,Jr,11,0,2022,15860,Wabash,747
1311,32,2329367,Liam Patton,C,Jr,38,36,2022,15860,Wabash,747
1312,25,2329360,Sam Phillips,P,Jr,17,0,2022,15860,Wabash,747
1313,12,2677400,Will Phillips,OF,Fr,13,3,2022,15860,Wabash,747
1314,13,2677403,Gavin Pierson,OF,Fr,15,0,2022,15860,Wabash,747
1315,37,2129655,Drew Prather,C,Sr,6,2,2022,15860,Wabash,747
1316,42,2499455,Aj Reid,INF,So,37,37,2022,15860,Wabash,747
1317,9,2129638,Julian Rutherford,P,Sr,15,4,2022,15860,Wabash,747
1318,27,2129654,Dylan Scheid,P,Sr,10,10,2022,15860,Wabash,747
1319,18,2677405,Camden Scheidt,OF,Fr,39,38,2022,15860,Wabash,747
1320,10,2129632,Austin Simmers,INF,Sr,39,39,2022,15860,Wabash,747
1321,28,2129634,Tavic Simmons,P,Sr,16,5,2022,15860,Wabash,747
1322,5,2677406,Grant Stratton,P,Fr,14,6,2022,15860,Wabash,747
1323,35,2677420,Henry Taylor,P,Fr,1,0,2022,15860,Wabash,747
1324,24,2129633,Felix Valero,INF,Sr,32,29,2022,15860,Wabash,747
1325,15,2677421,Jackson Wannemuehler,OF,Fr,9,1,2022,15860,Wabash,747
1326,1,2499439,Alex Washlock,INF,So,13,3,2022,15860,Wabash,747
1699,41,2656228,Kyle Avellino,C,Fr,5,0,2022,15860,Washington Col.,753
1700,21,2111904,Chris Baker,OF,Sr,39,39,2022,15860,Washington Col.,753
1701,28,1974223,Alex Bendzlowicz,P,Sr,19,0,2022,15860,Washington Col.,753
1702,35,1974235,Nick Brauer,P,Sr,9,0,2022,15860,Washington Col.,753
1703,36,2656225,Sean Brennan,P,Fr,2,0,2022,15860,Washington Col.,753
1704,33,2111993,Colin Brown,P,Sr,7,0,2022,15860,Washington Col.,753
1705,9,2656202,Mike Bukowski,C,Fr,27,18,2022,15860,Washington Col.,753
1706,1,2111997,Henry Butterfield,INF,Sr,18,2,2022,15860,Washington Col.,753
1707,15,2111905,Ryan Colbert,C,Sr,24,20,2022,15860,Washington Col.,753
1708,38,2656220,Ryan Corbin,P,Fr,3,0,2022,15860,Washington Col.,753
1709,13,2112000,Joe Curtin,INF,Sr,41,41,2022,15860,Washington Col.,753
1710,23,2112002,Jonah Frankel,P,Sr,2,1,2022,15860,Washington Col.,753
1711,31,2112005,Trevor Frederick,P,Sr,3,0,2022,15860,Washington Col.,753
1712,7,1974230,Cj Gillmer,INF,Sr,41,41,2022,15860,Washington Col.,753
1713,26,2307031,John Grill,P,Jr,2,0,2022,15860,Washington Col.,753
1714,8,2112008,Brandon Hoffman,INF,Sr,38,23,2022,15860,Washington Col.,753
1715,45,2663514,Noah Iseman,INF,Fr,31,16,2022,15860,Washington Col.,753
1716,30,2112011,Ethan Kile,P,Sr,15,0,2022,15860,Washington Col.,753
1717,5,1974229,Jack Kingman,INF,Sr,36,32,2022,15860,Washington Col.,753
1718,42,2307059,Andrew Lerario,P,Jr,1,0,2022,15860,Washington Col.,753
1719,3,2656200,Cael Magill,OF,Fr,30,30,2022,15860,Washington Col.,753
1720,12,2656203,Alex Martin,INF,Fr,14,2,2022,15860,Washington Col.,753
1721,24,2488236,Cole Mcgee,P,So,0,0,2022,15860,Washington Col.,753
1722,39,2656227,Nick Miller,C,Fr,5,1,2022,15860,Washington Col.,753
1723,29,2656219,Joe Morrissey,INF,Fr,18,12,2022,15860,Washington Col.,753
1724,34,1974233,Ryan Mostoller,P,Sr,14,6,2022,15860,Washington Col.,753
1725,6,2307055,Jay Nesson,P,Jr,10,1,2022,15860,Washington Col.,753
1726,16,1974220,Ethan Osgood,P,Sr,11,0,2022,15860,Washington Col.,753
1727,17,2488238,Thomas Peacock,P,So,0,0,2022,15860,Washington Col.,753
1728,4,2656214,Erik Risnychok,INF,Fr,40,29,2022,15860,Washington Col.,753
1729,37,2656226,Colton Roberts,C,Fr,1,0,2022,15860,Washington Col.,753
1730,19,2112014,Michael Roseman,P,Sr,21,1,2022,15860,Washington Col.,753
1731,11,2112016,Ben Ruvo,OF,Sr,20,8,2022,15860,Washington Col.,753
1732,22,2112028,Max Ruvo,OF,Sr,26,25,2022,15860,Washington Col.,753
1733,14,2488237,Izaiah Santiago,P,So,8,3,2022,15860,Washington Col.,753
1734,10,2488229,Danny Sheeler,INF,So,39,39,2022,15860,Washington Col.,753
1735,27,1974222,Mike Smith,P,Sr,9,8,2022,15860,Washington Col.,753
1736,32,2307056,Anthony Sofran,P,Jr,12,8,2022,15860,Washington Col.,753
1737,44,2656229,Aidan Sturtevant,INF,Fr,3,0,2022,15860,Washington Col.,753
1738,20,2488233,Nick Tamberino,C,So,7,2,2022,15860,Washington Col.,753
1739,2,2112018,Jj Thrush,P,So,0,0,2022,15860,Washington Col.,753
1740,43,2462859,Cameron Tyson,C,So,7,0,2022,15860,Washington Col.,753
1741,18,2488231,Xan Wojie,P,So,6,0,2022,15860,Washington Col.,753
1742,25,2488239,Logan Yi,INF,So,12,1,2022,15860,Washington Col.,753
2019,8,2682778,Alejandro Avila,OF,Fr,18,5,2022,15860,Berea,30171
2020,27,2682922,Spencer Blackwell,P,Fr,0,0,2022,15860,Berea,30171
2021,18,2682218,Eli Brown,INF,Fr,13,2,2022,15860,Berea,30171
2022,25,2682217,Justin Brown,INF,Fr,34,31,2022,15860,Berea,30171
2023,40,2682935,Zion Clay,1B,Fr,21,5,2022,15860,Berea,30171
2024,42,2682808,Andrew Dailey,OF,Fr,19,12,2022,15860,Berea,30171
2025,7,2685358,D. Davis,p,,16,3,2022,15860,Berea,30171
2026,6,2682219,Stephano Gomez,OF,Fr,25,5,2022,15860,Berea,30171
2027,11,2682817,Lawrence Griffey,INF,Fr,16,2,2022,15860,Berea,30171
2028,10,2682220,Derek Hay,UT,Fr,23,9,2022,15860,Berea,30171
2029,12,2682221,Kenneth Henderson,OF,Fr,31,28,2022,15860,Berea,30171
2030,2,2324191,Peyton Hooper,C,Fr,15,10,2022,15860,Berea,30171
2031,20,2682231,Jayden Junta,UT,Fr,36,33,2022,15860,Berea,30171
2032,3,2682223,Bryan Long,C,Fr,12,8,2022,15860,Berea,30171
2033,35,2682934,Nick Madrid,UT,Fr,0,0,2022,15860,Berea,30171
2034,45,2682224,Marcelo Manrique,C,Fr,36,34,2022,15860,Berea,30171
2035,30,2152802,Ben Maynard,C,So,10,2,2022,15860,Berea,30171
2036,13,2682915,Nick Mclaughlin,OF,Fr,21,9,2022,15860,Berea,30171
2037,26,2682921,Jordan Mcvey,C,Fr,8,3,2022,15860,Berea,30171
2038,32,2682818,Daniel Nieto,INF,Fr,24,13,2022,15860,Berea,30171
2039,16,2682809,Jamie Nunez,C,Fr,20,15,2022,15860,Berea,30171
2040,34,2682225,Christian Ortiz,P,Fr,9,4,2022,15860,Berea,30171
2041,5,2135586,Isaac Peters,OF,So,13,11,2022,15860,Berea,30171
2042,15,2682226,Fredison Rivera,INF,Fr,4,4,2022,15860,Berea,30171
2043,14,2682232,Ricardo Serra,INF,Fr,30,22,2022,15860,Berea,30171
2044,28,2682923,Peter Torbicki,P,Fr,0,0,2022,15860,Berea,30171
2045,23,2682233,Kire Tribble,OF,Fr,26,20,2022,15860,Berea,30171
2046,24,2682234,Michael Vazquez,OF,Fr,36,32,2022,15860,Berea,30171
2047,33,2682926,Remington White,UT,Fr,4,2,2022,15860,Berea,30171
2048,21,2682228,A.J. Wylie,UT,Fr,31,28,2022,15860,Berea,30171
2049,9,2682229,Talon Yates,INF,Fr,25,11,2022,15860,Berea,30171
2329,25.0,2519304,Dylan Allen,3B,So,36,33,2022,15860,SUNY Canton,30165
2330,47.0,2529576,Fermin Alvarez,OF,Sr,5,1,2022,15860,SUNY Canton,30165
2331,3.0,2519673,Anthony Bocchino,2B,So,17,5,2022,15860,SUNY Canton,30165
2332,7.0,2364043,Dyllon Bougor,OF,Jr,34,34,2022,15860,SUNY Canton,30165
2333,17.0,1995707,Juan Diaz,INF,Sr,11,5,2022,15860,SUNY Canton,30165
2334,30.0,2686746,Alphonse Fuca,INF,Jr,36,29,2022,15860,SUNY Canton,30165
2335,21.0,2152473,Jesus Garcia,INF,Sr,21,13,2022,15860,SUNY Canton,30165
2336,15.0,2154055,Kieran Gibson,P,Jr,17,12,2022,15860,SUNY Canton,30165
2337,18.0,2364059,Seth Gilbert,C,Jr,25,16,2022,15860,SUNY Canton,30165
2338,16.0,2364196,Jamere Griffin,P,Jr,0,0,2022,15860,SUNY Canton,30165
2339,27.0,2364044,Kevin Kapfer,C,Sr,23,17,2022,15860,SUNY Canton,30165
2340,29.0,2364864,Danny Lucey,P,Sr,5,1,2022,15860,SUNY Canton,30165
2341,4.0,2686751,Riley Manso,OF,Sr,5,2,2022,15860,SUNY Canton,30165
2342,13.0,2153705,Mackenzie Mather,C,Sr,17,12,2022,15860,SUNY Canton,30165
2343,9.0,2364062,Zach Miner,1B,Jr,39,38,2022,15860,SUNY Canton,30165
2344,26.0,2519318,Gavin Neuland,P,Jr,15,8,2022,15860,SUNY Canton,30165
2345,8.0,2686747,Frank Nieto,INF,Fr,36,33,2022,15860,SUNY Canton,30165
2346,45.0,2012505,Greg Pinkney,P,Sr,11,0,2022,15860,SUNY Canton,30165
2347,5.0,2364045,Ty Reed,OF,Jr,27,16,2022,15860,SUNY Canton,30165
2348,2.0,2519305,Noah Reyes,INF,Sr,35,33,2022,15860,SUNY Canton,30165
2349,19.0,2687333,Kaleb Rice,1B,Jr,2,0,2022,15860,SUNY Canton,30165
2350,35.0,2005570,Don Louis Rodriguez,C,Sr,37,36,2022,15860,SUNY Canton,30165
2351,24.0,2686752,Michael Sandarr,p,Fr,11,1,2022,15860,SUNY Canton,30165
2352,41.0,2519674,Nick Shoemaker,INF,So,36,24,2022,15860,SUNY Canton,30165
2353,31.0,2686659,Chris Thew,OF,Fr,11,2,2022,15860,SUNY Canton,30165
2354,32.0,2519306,Jackson Troiano,P,Jr,8,6,2022,15860,SUNY Canton,30165
2355,34.0,2364064,Nathan Welch,DH,Jr,37,28,2022,15860,SUNY Canton,30165
2701,8,2135308,Max Alessi,C,Jr,23,22,2022,15860,Wilkes,784
2702,1,2345048,Dominick Bayo,OF,Sr,35,33,2022,15860,Wilkes,784
2703,32,2678519,Jimmy Brazofsky,OF,Fr,22,5,2022,15860,Wilkes,784
2704,2,2142482,Aj Brosious,INF,So,35,33,2022,15860,Wilkes,784
2705,13,2150043,Gage Coudriet,P,Sr,9,8,2022,15860,Wilkes,784
2706,4,2509105,Rocky Dibernardo,INF,So,14,0,2022,15860,Wilkes,784
2707,25,2345059,Jack Gordon,P,Jr,5,1,2022,15860,Wilkes,784
2708,37,2678555,Sean Granahan,INF,So,14,8,2022,15860,Wilkes,784
2709,35,2678509,Adam Grundt,INF,Fr,4,0,2022,15860,Wilkes,784
2710,11,2150044,Jt Hibschman,P,Sr,10,10,2022,15860,Wilkes,784
2711,17,2678494,Tyler Hoedl,P,Fr,8,0,2022,15860,Wilkes,784
2712,6,1986577,Rob Iacono,INF,Sr,10,2,2022,15860,Wilkes,784
2713,39,2678556,Nate Jaslar,P,Fr,7,0,2022,15860,Wilkes,784
2714,22,2345037,Sawyer Kemp,P,Jr,15,0,2022,15860,Wilkes,784
2715,20,2345036,Darren Kerdesky,OF,Jr,17,15,2022,15860,Wilkes,784
2716,36,2678522,Todd Kolbicka,INF,Fr,19,8,2022,15860,Wilkes,784
2717,26,2678512,Zach Luksic,C,Fr,32,30,2022,15860,Wilkes,784
2718,18,2345035,Jonathan Martens,P,Jr,5,0,2022,15860,Wilkes,784
2719,27,1998073,Tony Molitoris,P,Sr,10,9,2022,15860,Wilkes,784
2720,21,2678495,Connor Morgan,OF,Fr,19,9,2022,15860,Wilkes,784
2721,12,2678466,Aiden Murphy,P,Fr,5,5,2022,15860,Wilkes,784
2722,42,2509109,Ruben Ortiz Montemayor,INF,So,3,0,2022,15860,Wilkes,784
2723,9,1986532,Michael Patrizio,INF,Sr,39,39,2022,15860,Wilkes,784
2724,3,1986574,Nick Pronti,INF,Sr,36,36,2022,15860,Wilkes,784
2725,45,2149811,Brandon Reno,INF,Sr,34,34,2022,15860,Wilkes,784
2726,30,2509110,Ryan Sanderson,P,So,6,1,2022,15860,Wilkes,784
2727,15,2345033,Peyton Schuck,C,Jr,28,19,2022,15860,Wilkes,784
2728,38,2678547,Tegan Shortlidge,P,Fr,7,5,2022,15860,Wilkes,784
2729,5,2678480,Mike Show,OF,Fr,16,7,2022,15860,Wilkes,784
2730,23,2345060,Jason Spezzaferra,INF,Jr,24,14,2022,15860,Wilkes,784
2731,29,2678515,Justin Stefanowicz,C,So,6,1,2022,15860,Wilkes,784
2732,14,2345062,Alexis Velez,C,Jr,6,1,2022,15860,Wilkes,784
2733,7,2678465,Aiden Velez,INF,Fr,1,0,2022,15860,Wilkes,784
2734,19,2678469,Chase Vrabel,INF,Fr,35,30,2022,15860,Wilkes,784
2735,34,2509108,Loch Williams,INF,So,4,0,2022,15860,Wilkes,784
2736,10,2345031,Stone Wormuth,INF,Jr,5,5,2022,15860,Wilkes,784
3040,34.0,2312281,Bailey Banaszynski,P,Jr,8,8,2022,15860,Winona St.,790
3041,27.0,2121517,Derek Baumgartner,C,Sr,40,39,2022,15860,Winona St.,790
3042,6.0,2525210,Austin Beyer,ss,So,37,33,2022,15860,Winona St.,790
3043,18.0,2121522,John Breske,P,Jr,8,0,2022,15860,Winona St.,790
3044,24.0,2504877,J. Brill,lf,So,0,0,2022,15860,Winona St.,790
3045,9.0,2121500,Carter Brinkman,OF,Jr,40,40,2022,15860,Winona St.,790
3046,3.0,2121510,Justin Firpo,UT,Sr,17,0,2022,15860,Winona St.,790
3047,19.0,2121515,Kyle Gendron,P,Sr,8,7,2022,15860,Winona St.,790
3048,26.0,2690562,S. Golden,dh,,1,1,2022,15860,Winona St.,790
3049,30.0,2520375,Unknown Gullickson,p,Fr,4,3,2022,15860,Winona St.,790
3050,1.0,2672073,Joshua Hawksford,3b,Fr,34,28,2022,15860,Winona St.,790
3051,31.0,2121550,Nick Herbst,OF,Jr,40,38,2022,15860,Winona St.,790
3052,15.0,1998187,Nicolas Herold,P,Sr,12,7,2022,15860,Winona St.,790
3053,1.0,2121498,Tate Hovden,UT,Sr,0,0,2022,15860,Winona St.,790
3054,39.0,2121542,Aaron Huebsch,P,Jr,0,0,2022,15860,Winona St.,790
3055,5.0,2121511,Joe Ihrke,INF,Sr,0,0,2022,15860,Winona St.,790
3056,30.0,2312276,Cooper Kapanke,INF,Jr,39,38,2022,15860,Winona St.,790
3057,32.0,2312279,Cameron Kramer,P,Jr,9,9,2022,15860,Winona St.,790
3058,13.0,2121521,Blake Kretovics,OF,Jr,24,4,2022,15860,Winona St.,790
3059,29.0,2507540,Unknown Marshall,pr,Fr,0,0,2022,15860,Winona St.,790
3060,29.0,2520417,M. Mueller,p,Fr,0,0,2022,15860,Winona St.,790
3061,12.0,2672092,Jess Ondell,2b,Fr,7,7,2022,15860,Winona St.,790
3062,28.0,2312261,Nathan Platter,P,Jr,4,0,2022,15860,Winona St.,790
3063,4.0,2504878,C. Schmidt,p,So,3,0,2022,15860,Winona St.,790
3064,12.0,2121513,Mitchell Seager,OF,Sr,0,0,2022,15860,Winona St.,790
3065,11.0,2520418,C Stenson,p,Fr,3,0,2022,15860,Winona St.,790
3066,37.0,2312268,Caleb Strack,P,Jr,18,1,2022,15860,Winona St.,790
3067,41.0,2121525,Jordan Strick,P,Jr,0,0,2022,15860,Winona St.,790
3068,37.0,2672077,Mason Trocke,lf,Fr,39,36,2022,15860,Winona St.,790
3069,23.0,2520416,P Tveite,p,Fr,11,0,2022,15860,Winona St.,790
3070,21.0,2672075,Nevin Wall,p,Fr,3,0,2022,15860,Winona St.,790
3071,14.0,2672074,Ryland Wall,1b,Fr,16,6,2022,15860,Winona St.,790
3072,17.0,2672076,Miller Wallace,3b,Fr,38,35,2022,15860,Winona St.,790
3073,20.0,2131131,Zach Watzka,P,Sr,17,0,2022,15860,Winona St.,790
3074,26.0,2312260,Dane Weiland,C,Jr,38,38,2022,15860,Winona St.,790
3075,38.0,1998213,Dillon Whittaker,P,Sr,11,8,2022,15860,Winona St.,790
3076,24.0,2672093,Kyle Yu,ph,Fr,22,15,2022,15860,Winona St.,790
3077,40.0,2312270,Davis Zeutzius,P,Jr,0,0,2022,15860,Winona St.,790
3412,21,2668158,Joshua Alpough,P,So,10,4,2022,15860,Montevallo,1238
3413,5,2325242,Asa Awbrey,OF,So,50,49,2022,15860,Montevallo,1238
3414,48,2325249,Daniel Buice,P,Sr,14,0,2022,15860,Montevallo,1238
3415,2,2325133,Riley Cain,OF,Sr,51,51,2022,15860,Montevallo,1238
3416,4,2325240,Khalid Collymore,OF,So,23,10,2022,15860,Montevallo,1238
3417,24,2668160,Brooks Cooner,P,So,36,4,2022,15860,Montevallo,1238
3418,29,2668163,Gino Cozzi,P,So,15,14,2022,15860,Montevallo,1238
3419,17,2325259,Ryan Curran,OF,So,20,3,2022,15860,Montevallo,1238
3420,41,2668168,Trey Felker,P,Fr,15,8,2022,15860,Montevallo,1238
3421,31,1980982,Brennan Ferguson,C,Sr,7,1,2022,15860,Montevallo,1238
3422,11,2325135,Mitch Fleming,C,So,14,3,2022,15860,Montevallo,1238
3423,36,2668164,Jp Fox,P,Fr,4,0,2022,15860,Montevallo,1238
3424,35,2479437,Dylan Freeman,P,Jr,16,0,2022,15860,Montevallo,1238
