date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/23/2014,home,11620,96,Fresno St.,9,True,6,2,4,win,6 - 2,595020,169,1,1.0,4,1,1,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,4,0,1433394,2014
03/26/2014,home,11620,328,Kansas,9,True,0,11,-11,loss,0 - 11,595590,169,1,2.0,2,1,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,1,0,19,6,0,0,0,0,3,0,1433394,2014
03/29/2014,home,11620,327,Kansas St.,9,True,5,8,-3,loss,5 - 8,596093,169,1,1.2,0,0,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,0,1,16,2,2,0,0,0,6,1,1433394,2014
03/30/2014,home,11620,327,Kansas St.,9,True,2,8,-6,loss,2 - 8,596508,169,1,3.0,5,3,1,1,0,0,14,13,0,0,0,0,0,0,0,0,0,0,0,37,6,1,0,0,0,2,0,1433394,2014
04/05/2014,home,11620,494,North Dakota,9,True,6,2,4,win,6 - 2,598079,169,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,0,1433394,2014
04/06/2014,home,11620,494,North Dakota,9,True,8,6,2,win,8 - 6,598650,169,1,2.0,3,1,1,0,1,0,9,9,0,0,0,0,0,0,0,2,0,0,0,19,2,3,1,0,0,3,1,1433394,2014
04/08/2014,home,11620,463,Nebraska,9,True,2,4,-2,loss,2 - 4,599164,169,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,6,0,1433394,2014
04/12/2014,home,11620,251,Georgetown,9,True,13,4,9,win,13 - 4,600505,169,1,2.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,1,0,0,17,3,2,0,0,0,2,0,1433394,2014
04/17/2014,away,11620,739,Villanova,9,True,3,6,-3,loss,3 - 6,601673,169,1,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,2,1,0,0,26,3,3,0,0,0,5,0,1433394,2014
04/19/2014,away,11620,739,Villanova,9,True,4,0,4,win,4 - 0,602466,169,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,4,0,1433394,2014
04/22/2014,home,11620,464,Omaha,9,True,1,4,-3,loss,1 - 4,603365,169,1,2.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,22,3,1,0,0,0,4,0,1433394,2014
04/25/2014,home,11620,87,Butler,9,True,8,1,7,win,8 - 1,603943,169,1,1.0,3,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,1,1433394,2014
05/02/2014,home,11620,635,Seton Hall,9,True,2,8,-6,loss,2 - 8,605782,169,1,0.1,2,2,0,0,0,0,4,4,1,1,0,0,0,0,0,2,2,0,0,15,1,0,0,0,0,2,0,1433394,2014
05/04/2014,home,11620,635,Seton Hall,10,True,8,7,1,win,8 - 7,606603,169,1,2.0,4,2,2,2,1,0,11,8,0,0,0,0,0,0,1,0,0,1,0,40,4,0,1,0,0,5,0,1433394,2014
05/09/2014,away,11620,603,St. John's (NY),9,True,5,6,-1,loss,5 - 6,607153,169,1,1.2,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,1433394,2014
05/11/2014,away,11620,603,St. John's (NY),9,True,13,11,2,win,13 - 11,607623,169,1,1.2,3,1,1,1,0,0,9,8,1,0,0,0,0,0,0,1,1,0,0,0,4,1,1,0,0,5,0,1433394,2014
05/13/2014,home,11620,676,SFA,9,True,10,8,2,win,10 - 8,607808,169,1,0.2,1,0,0,0,2,0,3,3,0,1,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,3,0,1433394,2014
05/15/2014,away,11620,812,Xavier,9,True,4,9,-5,loss,4 - 9,607889,169,1,0.0,3,2,2,0,0,0,3,3,0,0,1,0,0,0,0,3,3,0,0,7,0,0,0,0,0,2,0,1433394,2014
05/17/2014,away,11620,812,Xavier,12,True,7,6,1,win,7 - 6,608228,169,1,2.1,3,1,1,1,1,0,12,10,0,0,1,0,0,1,0,0,0,0,0,46,3,3,1,0,0,6,1,1433394,2014
05/25/2014,home,11620,812,Xavier,9,True,0,5,-5,loss,0 - 5,608806,169,1,0.2,3,1,1,0,0,0,4,4,1,0,0,0,0,0,0,1,1,0,0,7,1,0,0,0,0,3,0,1433394,2014
