PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,406,Mercer,9,True,7,3,4,win,1655535,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,498,ULM,9,True,9,8,1,win,1656228,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,498,ULM,9,True,2,4,-2,loss,1656672,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,498,ULM,9,True,5,8,-3,loss,1656994,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,1320,Presbyterian,9,True,10,5,5,win,1657254,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,1014,Col. of Charleston,9,True,3,1,2,win,1657297,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,27,App State,9,True,3,0,3,win,1657749,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,27,App State,9,True,5,9,-4,loss,1658089,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,27,App State,9,True,6,2,4,win,1658414,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,1157,Kennesaw St.,9,True,7,2,5,win,1659024,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,670,Texas St.,9,True,12,0,12,win,1659359,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,670,Texas St.,9,True,2,8,-6,loss,1659796,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,670,Texas St.,9,True,4,14,-10,loss,1659901,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,48,Charleston So.,9,True,7,4,3,win,1660406,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,149,Coastal Carolina,9,True,9,2,7,win,1660576,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,149,Coastal Carolina,9,True,7,9,-2,loss,1660791,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,149,Coastal Carolina,9,True,13,12,1,win,1661142,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,141,The Citadel,9,True,5,3,2,win,1661839,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,1014,Col. of Charleston,9,True,1,5,-4,loss,1662017,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,646,South Alabama,9,True,9,2,7,win,1662345,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,646,South Alabama,9,True,16,12,4,win,1662760,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,646,South Alabama,9,True,2,6,-4,loss,1663037,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,716,Troy,9,True,3,10,-7,loss,1663389,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,716,Troy,9,True,4,5,-1,loss,1663633,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,716,Troy,9,True,11,3,8,win,1663926,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,30,Arkansas St.,9,True,10,6,4,win,1664324,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,30,Arkansas St.,9,True,17,6,11,win,1664445,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/12/2019,home,14781,30,Arkansas St.,9,True,11,6,5,win,1664582,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/14/2019,away,14781,1157,Kennesaw St.,12,True,10,11,-1,loss,1664659,253,2122256,2019
0,0,0,0,0,0,1,0,0,0,05/16/2019,away,14781,254,Georgia St.,10,True,4,3,1,win,1664685,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,away,14781,254,Georgia St.,9,True,7,2,5,win,1664798,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/18/2019,away,14781,254,Georgia St.,9,True,7,15,-8,loss,1664928,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,671,Louisiana,13,True,6,5,1,win,1733158,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/23/2019,neutral,14781,32,Little Rock,9,True,10,3,7,win,1733243,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/25/2019,neutral,14781,716,Troy,9,True,1,0,1,win,1733245,253,2122256,2019
0,0,0,0,0,0,0,0,0,0,05/26/2019,home,14781,149,Coastal Carolina,9,True,7,9,-2,loss,1733157,253,2122256,2019
