PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,2,10,0,0,0,3,2,0,0,04/14/2024,away,16580,29,Arizona,9,True,2,5,-3,loss,4537584,366,2349406,2024,1
10,1,11,0,0,0,0,0,0,0,04/16/2024,away,16580,498,ULM,9,True,6,2,4,win,4537874,366,2349406,2024,1
10,1,11,0,0,0,0,0,0,0,04/19/2024,away,16580,1045,DBU,9,True,5,3,2,win,4538361,366,2349406,2024,1
11,0,11,0,0,1,3,0,0,0,04/21/2024,away,16580,1045,DBU,9,True,3,8,-5,loss,5283682,366,2349406,2024,1
12,1,13,0,0,1,0,1,0,0,04/21/2024,away,16580,1045,DBU,9,True,6,1,5,win,4539076,366,2349406,2024,1
10,1,11,0,0,0,1,0,0,0,04/24/2024,home,16580,483,Nicholls,9,True,10,7,3,win,4539508,366,2349406,2024,1
10,2,12,0,0,0,0,1,0,0,04/26/2024,home,16580,624,Sam Houston,9,True,2,0,2,win,4539831,366,2349406,2024,1
14,0,14,0,0,0,2,0,0,0,04/27/2024,home,16580,624,Sam Houston,9,True,5,4,1,win,4540250,366,2349406,2024,1
7,0,7,0,0,0,0,0,0,0,04/28/2024,home,16580,624,Sam Houston,10,True,12,9,3,win,4540520,366,2349406,2024,1
7,0,7,0,0,0,0,0,0,0,04/30/2024,away,16580,498,ULM,9,True,8,4,4,win,4540706,366,2349406,2024,1
6,1,7,0,0,0,0,0,0,0,05/03/2024,away,16580,472,New Mexico St.,9,True,18,4,14,win,4541083,366,2349406,2024,1
14,1,15,0,0,0,0,0,0,0,05/04/2024,away,16580,472,New Mexico St.,13,True,15,16,-1,loss,4541339,366,2349406,2024,1
7,0,7,0,0,0,0,0,0,0,05/05/2024,away,16580,472,New Mexico St.,9,True,6,12,-6,loss,4541542,366,2349406,2024,1
13,2,15,0,0,1,0,1,0,0,05/10/2024,home,16580,772,Western Ky.,9,True,9,7,2,win,4541789,366,2349406,2024,1
4,1,5,0,0,0,1,0,0,0,05/11/2024,home,16580,772,Western Ky.,9,True,12,2,10,win,4541920,366,2349406,2024,1
8,0,8,0,0,0,2,0,0,0,05/12/2024,home,16580,772,Western Ky.,9,True,7,1,6,win,4542066,366,2349406,2024,1
9,3,12,0,0,0,2,1,0,0,05/16/2024,away,16580,355,Liberty,9,True,4,3,1,win,4542211,366,2349406,2024,1
14,0,14,0,0,0,0,0,0,0,05/17/2024,away,16580,355,Liberty,11,True,12,8,4,win,5335603,366,2349406,2024,1
11,1,12,0,0,0,1,1,0,0,05/17/2024,away,16580,355,Liberty,9,True,10,1,9,win,5335622,366,2349406,2024,1
10,1,11,0,0,0,0,1,0,0,05/22/2024,home,16580,419,Middle Tenn.,9,True,8,2,6,win,5335812,366,2349406,2024,1
