PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,1,0,04/05/2024,home,16580,574372,Augusta,9,True,4,2,2,win,4535381,30052,2961996,2024,2
7,0,7,0,0,0,0,0,0,0,04/06/2024,home,16580,574372,Augusta,9,True,5,4,1,win,4535818,30052,2961996,2024,2
7,0,7,0,0,0,0,0,0,0,04/07/2024,home,16580,574372,Augusta,9,True,16,5,11,win,4536107,30052,2961996,2024,2
3,2,5,0,0,0,0,0,0,0,04/09/2024,home,16580,574304,Anderson (SC),9,True,7,13,-6,loss,4536410,30052,2961996,2024,2
9,2,11,0,0,0,0,0,2,0,04/10/2024,home,16580,574353,Emmanuel (GA),9,True,9,8,1,win,4533490,30052,2961996,2024,2
13,1,14,0,0,0,0,0,0,0,04/12/2024,away,16580,574325,Flagler,11,True,5,6,-1,loss,4536822,30052,2961996,2024,2
8,1,9,0,0,0,0,0,1,0,04/13/2024,away,16580,574325,Flagler,9,True,2,5,-3,loss,4537284,30052,2961996,2024,2
12,0,13,1,0,0,0,0,1,0,04/14/2024,away,16580,574325,Flagler,9,True,3,1,2,win,4537492,30052,2961996,2024,2
3,0,3,0,0,0,0,0,0,0,04/16/2024,home,16580,574313,Lee,9,True,21,2,19,win,4537867,30052,2961996,2024,2
8,0,8,0,0,0,0,0,2,0,04/19/2024,away,16580,574297,USC Aiken,9,True,9,6,3,win,4538349,30052,2961996,2024,2
3,2,6,1,0,0,0,0,1,0,04/20/2024,away,16580,574297,USC Aiken,9,True,12,14,-2,loss,5283576,30052,2961996,2024,2
10,0,11,1,0,0,0,0,0,0,04/20/2024,away,16580,574297,USC Aiken,9,True,6,5,1,win,5283596,30052,2961996,2024,2
5,1,6,0,0,0,0,0,0,0,04/23/2024,home,16580,574463,West Ga.,9,True,12,10,2,win,4539337,30052,2961996,2024,2
10,0,10,0,0,0,0,0,0,0,04/26/2024,home,16580,574239,Georgia College,10,True,1,6,-5,loss,4539847,30052,2961996,2024,2
10,1,11,0,0,0,0,0,0,0,04/27/2024,home,16580,574239,Georgia College,9,True,7,9,-2,loss,4540256,30052,2961996,2024,2
7,0,7,0,0,0,0,0,0,0,04/28/2024,home,16580,574239,Georgia College,9,True,11,9,2,win,4540538,30052,2961996,2024,2
5,1,6,0,0,0,0,0,0,0,05/03/2024,neutral,16580,574392,Columbus St.,9,True,2,5,-3,loss,5286026,30052,2961996,2024,2
8,0,8,0,0,0,0,0,3,0,05/04/2024,neutral,16580,574372,Augusta,9,True,1,7,-6,loss,5289263,30052,2961996,2024,2
