PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,1,7,1,0,0,0,0,0,0,03/12/2024,home,16580,574357,Biola,9,True,14,13,1,win,5249834,92,2662915,2024,2
1,1,2,0,0,0,0,0,1,0,03/22/2024,home,16580,574382,CSUSB,10,True,3,4,-1,loss,4532430,92,2662915,2024,2
1,2,3,0,0,0,0,0,0,0,03/23/2024,home,16580,574382,CSUSB,9,True,4,3,1,win,5255195,92,2662915,2024,2
2,5,8,1,0,0,0,0,1,0,03/23/2024,home,16580,574382,CSUSB,9,True,6,7,-1,loss,4532797,92,2662915,2024,2
3,6,9,0,0,0,0,0,0,0,03/24/2024,home,16580,574382,CSUSB,9,True,14,4,10,win,4533130,92,2662915,2024,2
0,1,1,0,0,0,0,0,0,0,03/28/2024,away,16580,574383,Chico St.,9,True,5,3,2,win,4544325,92,2662915,2024,2
2,3,5,0,0,0,0,0,0,0,03/28/2024,away,16580,574383,Chico St.,9,True,2,7,-5,loss,4533781,92,2662915,2024,2
6,1,7,0,0,0,0,0,0,0,03/29/2024,away,16580,574383,Chico St.,9,True,2,1,1,win,4533975,92,2662915,2024,2
3,6,9,0,0,0,0,0,2,0,04/05/2024,home,16580,574319,Cal St. Monterey Bay,9,True,18,12,6,win,4535275,92,2662915,2024,2
1,4,5,0,0,0,0,0,1,0,04/06/2024,home,16580,574319,Cal St. Monterey Bay,10,True,5,12,-7,loss,4535652,92,2662915,2024,2
0,2,2,0,0,0,0,0,0,0,04/07/2024,home,16580,574319,Cal St. Monterey Bay,9,True,18,5,13,win,4536007,92,2662915,2024,2
2,3,5,0,0,0,0,0,3,0,04/12/2024,away,16580,574384,Cal St. East Bay,9,True,2,14,-12,loss,5282210,92,2662915,2024,2
3,4,7,0,0,0,0,0,2,0,04/12/2024,away,16580,574384,Cal St. East Bay,9,True,11,7,4,win,5282239,92,2662915,2024,2
2,4,6,0,0,0,0,0,1,0,04/13/2024,away,16580,574384,Cal St. East Bay,9,True,7,5,2,win,5282457,92,2662915,2024,2
3,4,7,0,0,0,0,0,0,0,04/14/2024,away,16580,574384,Cal St. East Bay,9,True,0,3,-3,loss,4537522,92,2662915,2024,2
2,1,3,0,0,0,0,0,0,0,04/19/2024,home,16580,574453,Sonoma St.,9,True,9,3,6,win,4538277,92,2662915,2024,2
0,2,2,0,0,0,0,0,0,0,04/20/2024,home,16580,574453,Sonoma St.,9,True,6,3,3,win,4538667,92,2662915,2024,2
3,4,7,0,0,0,0,0,1,0,04/20/2024,home,16580,574453,Sonoma St.,8,True,4,5,-1,loss,4545808,92,2662915,2024,2
3,5,8,0,0,0,0,0,2,0,04/21/2024,home,16580,574453,Sonoma St.,10,True,15,14,1,win,4539009,92,2662915,2024,2
4,5,9,0,0,0,0,0,2,0,04/26/2024,away,16580,574380,Cal Poly Pomona,9,True,1,12,-11,loss,4539839,92,2662915,2024,2
2,3,5,0,0,0,0,0,0,0,04/27/2024,away,16580,574380,Cal Poly Pomona,9,True,2,5,-3,loss,4540265,92,2662915,2024,2
1,4,5,0,0,0,0,0,1,0,04/27/2024,away,16580,574380,Cal Poly Pomona,9,True,2,9,-7,loss,4546031,92,2662915,2024,2
0,4,4,0,0,0,0,0,0,0,04/28/2024,away,16580,574380,Cal Poly Pomona,9,True,0,12,-12,loss,4540453,92,2662915,2024,2
0,2,2,0,0,0,0,0,0,0,05/02/2024,home,16580,574450,San Fran. St.,9,True,7,15,-8,loss,4540842,92,2662915,2024,2
2,5,7,0,0,0,0,0,1,0,05/03/2024,home,16580,574450,San Fran. St.,9,True,5,17,-12,loss,4540986,92,2662915,2024,2
3,4,7,0,0,0,0,0,3,0,05/03/2024,home,16580,574450,San Fran. St.,9,True,10,5,5,win,4546054,92,2662915,2024,2
